time,seconds_elapsed,z,y,x
1758440532908334600,12.44633447265625,-0.00791225116699934,-0.013390107080340385,0.004293548408895731
1758440532918304500,12.456304443359375,-0.011209777556359768,-0.03260694444179535,-0.012022574432194233
1758440532928275500,12.466275390625,-0.011373828165233135,-0.028623655438423157,-0.02310372143983841
1758440532938245600,12.47624560546875,-0.005943376570940018,-0.017647968605160713,-0.023603329434990883
1758440532948216300,12.48621630859375,0.0007574030314572155,-0.012643889524042606,-0.013645504601299763
1758440532958186500,12.4961865234375,0.008290953002870083,-0.00446931691840291,-0.0013720606220886111
1758440532968157400,12.506157470703124,0.010722951963543892,0.0008367652189917862,0.008639827370643616
1758440532978127400,12.51612744140625,0.010764763690531254,0.003905525663867593,0.013499297201633453
1758440532988098300,12.526098388671874,0.009102151729166508,0.006370014976710081,0.009995109401643276
1758440532998068200,12.536068115234375,0.005517004523426294,0.006316218990832567,0.00583871454000473
1758440533008039400,12.546039306640624,-0.0005182511522434652,0.0027060380671173334,0.0023217438720166683
1758440533018009300,12.55600927734375,-0.004597414750605822,-0.004221376497298479,-0.0012695288751274347
1758440533027980500,12.56598046875,-0.006922088097780943,-0.004447212442755699,0.0008780442294664681
1758440533037950500,12.575950439453125,-0.009159942157566547,0.004538026638329029,0.00680118054151535
1758440533047921400,12.58592138671875,-0.010477142408490181,0.01564580574631691,0.013034575618803501
1758440533057891300,12.595891357421875,-0.014165087603032589,0.021706894040107727,0.014288125559687614
1758440533067862500,12.605862548828124,-0.01763545349240303,0.009982326999306679,0.013141634874045849
1758440533077832400,12.61583251953125,-0.015474563464522362,-0.009240636602044106,0.010063286870718002
1758440533087803400,12.625803466796874,-0.013002617284655571,-0.017907893285155296,0.007911453023552895
1758440533097773600,12.635773681640625,-0.010919759050011635,-0.021804897114634514,0.010686200112104416
1758440533107744500,12.64574462890625,-0.005375057924538851,-0.01269635371863842,0.01955213025212288
1758440533117714400,12.65571435546875,0.0022921827621757984,0.008946357294917107,0.029949909076094627
1758440533127685600,12.665685546875,0.00752050057053566,0.0285903662443161,0.03638836741447449
1758440533137655600,12.675655517578125,0.008334895595908165,0.030221551656723022,0.03632977977395058
1758440533147626500,12.68562646484375,0.007056578062474728,0.02309652976691723,0.026912041008472443
1758440533157596400,12.695596435546875,-0.0020383833907544613,0.010666492395102978,0.01558401994407177
1758440533167567600,12.705567626953124,-0.008704808540642262,0.00006151902198325843,0.003552124137058854
1758440533177538300,12.715538330078125,-0.014794126152992249,-0.007753527257591486,-0.0014061490073800087
1758440533187508200,12.72550830078125,-0.015859123319387436,-0.0099008334800601,-0.00031185615807771683
1758440533197479400,12.7354794921875,-0.015148060396313667,-0.0038429414853453636,0.0036131106317043304
1758440533207449300,12.745449462890624,-0.013556554913520813,0.0036732980515807867,0.005065598525106907
1758440533217420300,12.755420166015625,-0.012811136431992054,0.01128274854272604,0.008116249926388264
1758440533227390500,12.765390380859374,-0.011377822607755661,0.00935941282659769,0.006298908498138189
1758440533237361400,12.775361328125,-0.006901581771671772,0.0026205505710095167,0.005685849115252495
1758440533247331300,12.785331298828124,-0.0018333201296627522,0.0035811527632176876,0.0035398737527430058
1758440533257302500,12.795302490234375,-0.0006508765509352088,0.009353553876280785,-0.000586161739192903
1758440533267272400,12.8052724609375,-0.0016551546286791563,0.019031481817364693,0.0038714371621608734
1758440533277243400,12.815243408203125,-0.0033537186682224274,0.009855560027062893,0.008072040975093842
1758440533287213600,12.825213623046874,-0.00430047232657671,0.003254116512835026,0.015361378900706768
1758440533297184500,12.8351845703125,-0.0025012409314513206,0.003085005795583129,0.01793798804283142
1758440533307154400,12.845154541015624,-0.004624845460057259,0.0028658276423811913,0.01990845985710621
1758440533317125600,12.855125732421875,-0.005419266410171986,0.007800132501870394,0.01576857641339302
1758440533327095600,12.865095458984374,-0.00905368197709322,0.007767109200358391,0.012226572260260582
1758440533337066500,12.87506640625,-0.009155947715044022,0.0023555660154670477,0.010410030372440815
1758440533347036400,12.885036376953124,-0.00908643938601017,-0.007497597485780716,0.00762782571837306
1758440533357007600,12.895007568359375,-0.007366569712758064,-0.008952216245234013,0.00711756432428956
1758440533366977500,12.9049775390625,-0.0024881914723664522,-0.0036048549227416515,0.007729825098067522
1758440533376948500,12.914948486328125,0.0019105518003925681,0.002682868391275406,0.00842384435236454
1758440533386918700,12.924918701171874,0.00384453940205276,0.005773200653493404,0.005408347584307194
1758440533396889300,12.934889404296875,0.0022892532870173454,0.0005848301807418466,-0.0010341054294258356
1758440533406859500,12.944859619140624,-0.0019038938917219639,-0.0017986990278586745,-0.010038785636425018
1758440533416830500,12.95483056640625,-0.005276521202176809,-0.0048916940577328205,-0.009808155708014965
1758440533426800400,12.96480029296875,-0.007869108580052853,-0.0057649449445307255,-0.005540973041206598
1758440533436771300,12.974771240234375,-0.006927414797246456,-0.0047055394388735294,0.003093527862802148
1758440533446741200,12.9847412109375,-0.00624191714450717,0.003093527862802148,0.010716826654970646
1758440533456712400,12.99471240234375,-0.0018839201657101512,0.010713896714150906,0.0137227363884449
1758440533466682400,13.004682373046874,0.000330231967382133,0.01956198364496231,0.014230068773031235
1758440533476653300,13.0146533203125,0.0030123014003038406,0.019160378724336624,0.0139006357640028
1758440533486623500,13.02462353515625,0.006061621010303497,0.01858646795153618,0.00777776213362813
1758440533496594400,13.034594482421875,0.0033965955954045057,0.02052418328821659,-0.006353237200528383
1758440533506564400,13.044564453125,0.0009840379934757948,0.015627695247530937,-0.020924456417560577
1758440533516535600,13.05453564453125,-0.004552141297608614,-0.0001853560097515583,-0.02413942478597164
1758440533526505500,13.06450537109375,-0.004865328781306744,-0.006759635638445616,-0.017074057832360268
1758440533536476400,13.074476318359375,-0.004850415047258139,0.006427805405110121,-0.0047060721553862095
1758440533546446300,13.0844462890625,-0.003296460723504424,0.02810220792889595,0.005696767941117287
1758440533556417500,13.09441748046875,-0.004228567238897085,0.023196132853627205,0.012750416062772274
1758440533566388500,13.104388427734374,-0.0016503608785569668,-0.005169195588678122,0.008316786028444767
1758440533576358400,13.1143583984375,-0.004823251161724329,-0.02287282608449459,-0.0032826124224811792
1758440533586329300,13.124329345703124,-0.014881477691233158,-0.020482905209064484,-0.009329053573310375
1758440533596299500,13.134299560546875,-0.01564793474972248,0.0011779161868616939,-0.007695470005273819
1758440533606270200,13.144270263671874,-0.010668356902897358,0.01750841923058033,-0.006533266510814428
1758440533616240400,13.154240478515625,-0.009977798908948898,0.015366972424089909,-0.0070342072285711765
1758440533626211300,13.16421142578125,-0.002968891989439726,-0.004215517546981573,-0.004094077739864588
1758440533636181200,13.17418115234375,0.0012540825409814715,-0.02225736901164055,-0.004321245010942221
1758440533646152400,13.18415234375,0.002659432590007782,-0.02315565198659897,-0.0008575378451496363
1758440533656122400,13.194122314453125,0.004012051969766617,-0.007148989476263523,0.002758502261713147
1758440533666093300,13.20409326171875,0.0026988473255187273,0.011533884331583977,0.009839314967393875
1758440533676063200,13.214063232421875,0.005673332139849663,0.021857894957065582,0.018065553158521652
1758440533686034400,13.224034423828124,0.005226986017078161,0.025945313274860382,0.017619740217924118
1758440533696004400,13.23400439453125,0.0027206854429095984,0.030218088999390602,0.013073990121483803
1758440533705975300,13.243975341796874,-0.003725496120750904,0.02377563714981079,0.008842759765684605
1758440533715945500,13.253945556640625,-0.004344947170466185,0.006275472696870565,0.010631338693201542
1758440533725916400,13.26391650390625,-0.00977460015565157,-0.003909253980964422,0.010910438373684883
1758440533735886300,13.27388623046875,-0.011694739572703838,-0.008760201744735241,0.0026791400741785765
1758440533745857500,13.283857421875,-0.013042565435171127,-0.015980564057826996,-0.004276770167052746
1758440533755827500,13.293827392578125,-0.011058510281145573,-0.016685768961906433,-0.006164152640849352
1758440533765798400,13.30379833984375,-0.006191583350300789,-0.009587646462023258,0.0007166566210798919
1758440533775768600,13.3137685546875,-0.0021262678783386946,0.007151652593165636,0.007041664328426123
1758440533785739500,13.323739501953124,-0.0024024376180022955,0.030462302267551422,0.013514210470020771
1758440533795709400,13.33370947265625,-0.0012865731259807944,0.03641792759299278,0.018460765480995178
1758440533805680600,13.3436806640625,-0.001496430253610015,0.01854092814028263,0.025298431515693665
1758440533815650600,13.353650634765625,0.001972070662304759,0.0007395598222501576,0.022297315299510956
1758440533825621200,13.363621337890624,-0.0010468886466696858,-0.007589210290461779,0.014582138508558273
1758440533835591400,13.37359130859375,-0.0029289445374161005,-0.008553273975849152,0.00663553224876523
1758440533845562400,13.383562255859376,-0.010011888109147549,-0.007043794728815556,0.005784119479358196
1758440533855532300,13.3935322265625,-0.009815080091357231,-0.002073803450912237,0.007260842248797417
1758440533865503200,13.403503173828126,-0.010508567094802856,0.00812024436891079,0.00848749466240406
1758440533875474400,13.413474365234375,-0.006906908005475998,0.014612498693168163,0.008249141275882721
1758440533885444400,13.4234443359375,-0.0059449742548167706,0.004314321093261242,0.006660033017396927
1758440533895415300,13.433415283203125,0.0014029532903805375,-0.0020301276817917824,-0.00481339730322361
1758440533905385500,13.443385498046876,0.009184976108372211,-0.003096723696216941,-0.019834425300359726
1758440533915356400,13.4533564453125,0.01420343667268753,-0.011930961161851883,-0.036317262798547745
1758440533925326300,13.463326416015626,0.012095279060304165,-0.023965787142515182,-0.03874659538269043
1758440533935297500,13.473297607421875,0.011325891129672527,-0.015984026715159416,-0.038662973791360855
1758440533945267500,13.483267333984376,0.008111721836030483,-0.005086371209472418,-0.02870195172727108
1758440533955238400,13.49323828125,0.003142263740301132,-0.0017486315919086337,-0.014341921545565128
1758440533965208300,13.503208251953126,-0.004816326778382063,0.00845713447779417,0.0019406455103307962
1758440533975179500,13.513179443359375,-0.005464806687086821,0.018127072602510452,0.018925487995147705
1758440533985149400,13.5231494140625,-0.006904244888573885,0.0257509034126997,0.02683587558567524
1758440533995120600,13.53312060546875,-0.00625975988805294,0.02695837989449501,0.034028273075819016
1758440534005090600,13.543090576171876,-0.005754025653004646,0.0221463143825531,0.027642546221613884
1758440534015061500,13.5530615234375,-0.004760134033858776,0.011225489899516106,0.017430389299988747
1758440534025031400,13.563031494140626,-0.003213103860616684,-0.0019417107105255127,0.006462160497903824
1758440534035002400,13.57300244140625,0.0008972189389169216,-0.012883308343589306,-0.00007936220208648592
1758440534044972500,13.58297265625,0.0051843756809830666,-0.010937868617475033,-0.004038151353597641
1758440534054943200,13.592943115234375,0.006567621603608131,0.005456816870719194,-0.004229366313666105
1758440534064913400,13.602913330078126,0.0044293696992099285,0.01835157722234726,-0.001782187377102673
1758440534074884400,13.61288427734375,0.0031350732315331697,0.01888553984463215,0.004394215997308493
1758440534084854300,13.622854248046876,0.0021766014397144318,0.015164039097726345,0.004029096569865942
1758440534094825500,13.632825439453125,0.00044128578156232834,0.008481369353830814,0.002276470186188817
1758440534104795400,13.64279541015625,-0.005882923025637865,0.005644037388265133,-0.0011773834703490138
1758440534114766300,13.652766357421875,-0.01005023717880249,0.0031473238486796618,0.0009147958480753005
1758440534124736300,13.662736328125,-0.01187849696725607,-0.0017129451734945178,0.00794500857591629
1758440534134707500,13.67270751953125,-0.0076153092086315155,-0.011553325690329075,0.017494836822152138
1758440534144677400,13.682677490234376,-0.005005411338061094,-0.014340057037770748,0.027587952092289925
1758440534154648300,13.6926484375,-0.002115881536155939,-0.009740778245031834,0.03768106549978256
1758440534164619500,13.70261962890625,0.003765709698200226,0.008566323667764664,0.04235810786485672
1758440534174589400,13.71258935546875,0.006658168975263834,0.024324780330061913,0.03684137016534805
1758440534184560400,13.722560302734376,0.006179599091410637,0.027126425877213478,0.01932469569146633
1758440534194530600,13.732530517578125,0.0029582392890006304,0.005862682592123747,-0.012269183062016964
1758440534204501500,13.74250146484375,-0.005209409166127443,-0.02780526503920555,-0.04189338907599449
1758440534214471400,13.752471435546875,-0.01176424790173769,-0.05192045494914055,-0.05434073507785797
1758440534224442400,13.7624423828125,-0.012073440477252007,-0.03326288238167763,-0.046840209513902664
1758440534234412500,13.77241259765625,-0.008409463800489902,0.005184642039239407,-0.02339933253824711
1758440534244383200,13.78238330078125,-0.009474195539951324,0.029266275465488434,0.010312292724847794
1758440534254353400,13.792353515625,-0.007684284821152687,0.028497422114014626,0.032702554017305374
1758440534264324400,13.802324462890626,-0.010027600452303886,0.008467254228889942,0.031076159328222275
1758440534274294300,13.812294189453125,-0.013282782398164272,-0.013289440423250198,0.01423672679811716
1758440534284265500,13.822265380859376,-0.010860636830329895,-0.03051316738128662,-0.005694637540727854
1758440534294235400,13.8322353515625,-0.0010120011866092682,-0.03880412131547928,-0.020177174359560013
1758440534304206300,13.842206298828126,0.005825664848089218,-0.03166445344686508,-0.02225870080292225
1758440534314176300,13.85217626953125,0.011287009343504906,-0.01509985700249672,-0.012241752818226814
1758440534324147500,13.8621474609375,0.01372486725449562,0.01155918464064598,0.0005275722360238433
1758440534334117400,13.872117431640625,0.010608701966702938,0.02665291540324688,0.009852098301053047
1758440534344088300,13.88208837890625,0.005308745428919792,0.02833523415029049,0.010479538701474667
1758440534354058500,13.89205859375,-0.00019414443522691727,0.02377856709063053,0.0033100428991019726
1758440534364029400,13.902029541015626,-0.009259810671210289,0.012330169789493084,-0.006715959403663874
1758440534373999400,13.911999267578125,-0.01335655152797699,0.0070525831542909145,-0.008703476749360561
1758440534383970600,13.921970458984376,-0.013224991969764233,0.0026527747977524996,0.0017054883064702153
1758440534393940500,13.9319404296875,-0.01577203907072544,0.00621208967640996,0.018573418259620667
1758440534403911400,13.941911376953126,-0.014523549005389214,0.01811988092958927,0.027839886024594307
1758440534413881300,13.95188134765625,-0.015239406377077103,0.03242558240890503,0.026853451505303383
1758440534423852500,13.9618525390625,-0.01401674933731556,0.02347123809158802,0.018452510237693787
1758440534433822500,13.971822509765625,-0.012232164852321148,0.0004601942200679332,0.003756921272724867
1758440534443793400,13.98179345703125,-0.0070768180303275585,-0.022214224562048912,-0.005264270585030317
1758440534453764400,13.991764404296875,-0.0020040287636220455,-0.027107251808047295,-0.005417668726295233
1758440534463734300,14.001734375,0.004021373111754656,-0.010639062151312828,0.005939914379268885
1758440534473705200,14.011705322265625,0.009154083207249641,0.010726413689553738,0.023391341790556908
1758440534483675400,14.02167529296875,0.011120561510324478,0.026009229943156242,0.03500432148575783
1758440534493646300,14.031646240234375,0.007905061356723309,0.02286590076982975,0.031308919191360474
1758440534503616300,14.0416162109375,-0.00014913702034391463,0.004421646241098642,0.01906796731054783
1758440534513587500,14.05158740234375,-0.01082601584494114,-0.010553042404353619,0.00043276368523947895
1758440534523557400,14.061557373046876,-0.018504709005355835,-0.018667960539460182,-0.013263873755931854
1758440534533528600,14.071528564453125,-0.022535935044288635,-0.018724951893091202,-0.011804195120930672
1758440534543498500,14.08149853515625,-0.022850986570119858,-0.01672864705324173,-0.003020557342097163
1758440534553469400,14.091469482421875,-0.02015134133398533,-0.013610350899398327,0.008372179232537746
1758440534563439400,14.101439453125,-0.018021078780293465,-0.01110245194286108,0.019103121012449265
1758440534573410600,14.11141064453125,-0.011965583078563213,-0.005612611770629883,0.024994032457470894
1758440534583380500,14.12138037109375,-0.008244081400334835,-0.0005073322099633515,0.02112472616136074
1758440534593351400,14.131351318359375,-0.004157727118581533,0.0023182816803455353,0.018130002543330193
1758440534603321600,14.141321533203126,-0.001044225413352251,-0.0013488910626620054,0.010733338072896004
1758440534613292500,14.15129248046875,0.0009872338268905878,-0.003915112931281328,0.006417419295758009
1758440534623262500,14.161262451171876,-0.0002561961009632796,-0.003961984533816576,0.005323126446455717
1758440534633233700,14.171233642578125,-0.0013917679898440838,-0.00552233075723052,0.004929244983941317
1758440534643203600,14.18120361328125,-0.0036599822342395782,-0.0016623451374471188,0.002186455298215151
1758440534653174500,14.191174560546875,-0.008251005783677101,-0.002067944500595331,0.003910319413989782
1758440534663144400,14.20114453125,-0.011562912724912167,0.0009190568816848099,0.005375856999307871
1758440534673115400,14.211115478515625,-0.014029799029231071,0.0034767568577080965,0.009611881338059902
1758440534683085600,14.22108544921875,-0.011498996987938881,0.008767925202846527,0.017186976969242096
1758440534693056300,14.23105615234375,-0.006912766955792904,0.010462760925292969,0.02280358225107193
1758440534703027500,14.24102734375,-0.0005787048721686006,0.012022041715681553,0.02298281341791153
1758440534712997400,14.250997314453125,0.0037262949626892805,0.014752847142517567,0.01822694018483162
1758440534722968300,14.26096826171875,0.007787082809954882,0.01563701592385769,0.0062067629769444466
1758440534732938500,14.2709384765625,0.0054517569951713085,0.0081474082544446,-0.007643005810678005
1758440534742909400,14.280909423828126,-0.00040986048406921327,0.0016564861871302128,-0.017973940819501877
1758440534752879400,14.29087939453125,-0.0038978024385869503,-0.006697850301861763,-0.022285863757133484
1758440534762850600,14.3008505859375,-0.006554838269948959,-0.00863503385335207,-0.013976003043353558
1758440534772820500,14.310820556640625,-0.0054275221191346645,0.003982490859925747,0.0021078919526189566
1758440534782791400,14.32079150390625,-0.005871737375855446,0.02528458461165428,0.013050554320216179
1758440534792761600,14.33076171875,-0.006590524688363075,0.03845125064253807,0.017763284966349602
1758440534802732500,14.340732666015626,-0.007722101639956236,0.030255373567342758,0.011877964250743389
1758440534812702500,14.350702392578125,-0.00803342554718256,0.004518052563071251,0.0019321233266964555
1758440534822673700,14.360673583984376,-0.00875034835189581,-0.014692659489810467,-0.008073106408119202
1758440534832643600,14.3706435546875,-0.009982593357563019,-0.016452210023999214,-0.00872265174984932
1758440534842614500,14.380614501953126,-0.009424926713109016,-0.005624862387776375,-0.0002609897928778082
1758440534852584400,14.39058447265625,-0.0019893813878297806,0.007591607049107552,0.009436644613742828
1758440534862555400,14.400555419921876,0.0022032330743968487,0.01420556753873825,0.010698983445763588
1758440534872525600,14.410525634765625,0.0024889903143048286,0.005131645128130913,0.009915747679769993
1758440534882496300,14.420496337890626,-0.0033926009200513363,0.006295446306467056,0.013467871583998203
1758440534892466400,14.430466552734375,-0.010373278521001339,0.008953547105193138,0.016712667420506477
1758440534902437400,14.440437255859376,-0.015251390635967255,0.008086422458291054,0.017464743927121162
1758440534912407300,14.4504072265625,-0.01660614088177681,0.006579605862498283,0.011432950384914875
1758440534922378500,14.46037841796875,-0.01750069670379162,-0.0023281353060156107,0.00330231967382133
1758440534932348400,14.470348388671875,-0.021446969360113144,-0.015361645258963108,-0.0024708807468414307
1758440534942319400,14.4803193359375,-0.020433636382222176,-0.030792534351348877,-0.002674079965800047
1758440534952290600,14.49029052734375,-0.016458069905638695,-0.03421682491898537,0.004850415047258139
1758440534962260500,14.500260498046876,-0.007020891644060612,-0.017230652272701263,0.013537912629544735
1758440534972231400,14.5102314453125,0.003692206460982561,-0.0003685815026983619,0.01895238645374775
1758440534982201300,14.520201416015626,0.009065666235983372,0.007881625555455685,0.015806660056114197
1758440534992172500,14.530172607421875,0.012828446924686432,0.009650230407714844,0.00672181835398078
1758440535002142500,14.540142578125,0.010035323910415173,0.00571860559284687,-0.0031073763966560364
1758440535012113400,14.550113525390625,0.005114334635436535,-0.0032594427466392517,-0.015281750820577145
1758440535022083600,14.56008349609375,-0.0001954760227818042,-0.008570319041609764,-0.018249576911330223
1758440535032054500,14.570054443359375,-0.0065074339509010315,-0.015984293073415756,-0.014996526762843132
1758440535042024400,14.5800244140625,-0.012288358062505722,-0.018393920734524727,-0.008231298066675663
1758440535051995400,14.589995361328125,-0.013484649360179901,-0.010865431278944016,0.004853610880672932
1758440535061965600,14.599965576171876,-0.011597267352044582,0.004232295788824558,0.0151003897190094
1758440535071936300,14.609936279296875,-0.01022973470389843,0.013094496913254261,0.02148744836449623
1758440535081906400,14.619906494140626,-0.008501875214278698,0.022126873955130577,0.02105255424976349
1758440535091877400,14.62987744140625,-0.007144462317228317,0.028727518394589424,0.01920511946082115
1758440535101847300,14.639847412109376,-0.002977946773171425,0.02358921617269516,0.016451677307486534
1758440535111818500,14.649818603515625,-0.006828078534454107,0.010730142705142498,0.0049673281610012054
1758440535121788400,14.659788330078126,-0.009218265302479267,0.00046046054922044277,-0.00310577847994864
1758440535131759400,14.66975927734375,-0.007668039761483669,-0.00005166532355360687,-0.005727127660065889
1758440535141729300,14.679729248046876,-0.0022716764360666275,0.010812168009579182,-0.007741276640444994
1758440535151700500,14.689700439453125,0.00123783724848181,0.008778044953942299,-0.007731955498456955
1758440535161670400,14.69967041015625,-0.00034700988908298314,0.002338788006454706,-0.0023134879302233458
1758440535171641300,14.709641357421875,-0.001288171042688191,-0.002108957152813673,0.004283161833882332
1758440535181611500,14.719611572265626,-0.00908297672867775,0.006129265297204256,0.007604124024510384
1758440535191582500,14.72958251953125,-0.010735202580690384,0.011826299130916595,0.007482417393475771
1758440535201553400,14.739553466796876,-0.011875035241246223,0.017108678817749023,0.004572114907205105
1758440535211523600,14.749523681640625,-0.011237207800149918,0.011063836514949799,0.006200638134032488
1758440535221494500,14.75949462890625,-0.00771677540615201,0.0035081820096820593,0.0009595369338057935
1758440535231464400,14.76946435546875,-0.0046418895944952965,-0.0011744539951905608,-0.010212424211204052
1758440535241435600,14.779435546875,-0.00044128578156232834,-0.00806058943271637,-0.01865810714662075
1758440535251405600,14.789405517578125,0.001710548298433423,-0.016623983159661293,-0.023448068648576736
1758440535261376300,14.799376220703126,0.0036631780676543713,-0.015394935384392738,-0.023357519879937172
1758440535271346700,14.8093466796875,0.0023164174053817987,-0.011290737427771091,-0.014088388532400131
1758440535281317400,14.8193173828125,0.003210174385458231,0.0010610034223645926,0.0025723471771925688
1758440535291287300,14.829287353515625,0.004324707202613354,0.01648470014333725,0.017243968322873116
1758440535301258500,14.839258544921876,0.0049470881931483746,0.02437218464910984,0.02117426134645939
1758440535311228400,14.849228515625,0.005388640332967043,0.026491528376936913,0.01522795483469963
1758440535321199400,14.859199462890626,0.0014444985426962376,0.021273596212267876,-0.0009768474847078323
1758440535331169300,14.869169189453125,-0.0036570527590811253,-0.00013901700731366873,-0.016175774857401848
1758440535341140500,14.879140380859376,-0.00717615382745862,-0.015080415643751621,-0.022600118070840836
1758440535351110400,14.8891103515625,-0.00700970645993948,-0.011896073818206787,-0.020728182047605515
1758440535361081300,14.899081298828126,-0.009415606036782265,-0.006045641843229532,-0.007523696403950453
1758440535371051500,14.909051513671875,-0.007994809187948704,-0.0043864925391972065,0.011740013025701046
1758440535381022500,14.9190224609375,-0.006015814375132322,-0.0023760723415762186,0.025191372260451317
1758440535390992400,14.928992431640625,-0.002666090615093708,0.004032026045024395,0.02677648700773716
1758440535400963600,14.938963623046876,0.00021891183860134333,0.011158112436532974,0.019170764833688736
1758440535410933500,14.94893359375,-0.0002860235108528286,0.01287558488547802,0.006560430862009525
1758440535420904400,14.958904541015626,-0.0013467605458572507,0.008952482603490353,-0.006112221162766218
1758440535430875600,14.968875732421875,-0.003422162029892206,0.008462727069854736,-0.012890764512121677
1758440535440845600,14.978845458984376,-0.003087668912485242,0.008412392809987068,-0.014463894069194794
1758440535450816500,14.98881640625,-0.005872802808880806,0.005983323790132999,-0.010792993009090424
1758440535460786400,14.998786376953126,-0.009003615006804466,0.003085538512095809,-0.012479306198656559
1758440535470757400,15.00875732421875,-0.009102950803935528,0.0015992282424122095,-0.008717857301235199
1758440535480727600,15.0187275390625,-0.010231598280370235,0.005138835404068232,-0.011028682813048363
1758440535490698200,15.0286982421875,-0.012913402169942856,0.009134642779827118,-0.009095493704080582
1758440535500668400,15.03866845703125,-0.011786884628236294,0.016705477610230446,-0.006362558342516422
1758440535510639400,15.048639404296875,-0.00999404489994049,0.025955168530344963,0.00024820660473778844
1758440535520609300,15.058609375,-0.007713845930993557,0.025142904371023178,-0.0002849582233466208
1758440535530580500,15.06858056640625,-0.004237622022628784,0.012323778122663498,-0.0014037522487342358
1758440535540550400,15.07855029296875,-0.0020093549974262714,0.0015909724170342088,-0.0017986990278586745
1758440535550521300,15.088521240234375,-0.004205397795885801,-0.004747350700199604,0.00016698020044714212
1758440535560491300,15.0984912109375,-0.006619286723434925,0.000143544384627603,0.005026450380682945
1758440535570462500,15.10846240234375,-0.005376123357564211,0.01044225413352251,0.011669439263641834
1758440535580432400,15.118432373046875,-0.002651443239301443,0.011887285858392715,0.015064436942338943
1758440535590403300,15.1284033203125,-0.007423827890306711,-0.007864846847951412,0.01486443355679512
1758440535600373500,15.13837353515625,-0.013399162329733372,-0.02395566552877426,0.0035518580116331577
1758440535610344400,15.148344482421875,-0.005275189410895109,-0.011228952556848526,-0.012489160522818565
1758440535620314400,15.158314453125,-0.006836600601673126,-0.002667954657226801,-0.02323554828763008
1758440535630285600,15.16828564453125,-0.006877081003040075,0.010090983472764492,-0.03244129568338394
1758440535640255500,15.17825537109375,-0.006779609248042107,0.02371012233197689,-0.034208036959171295
1758440535650226400,15.188226318359375,-0.0027300063520669937,0.015777098014950752,-0.023920511826872826
1758440535660197400,15.198197265625,0.0015704660909250379,0.001341434195637703,-0.012196478433907032
1758440535670167600,15.20816748046875,-0.0008261125767603517,-0.0002567287301644683,-0.002435460686683655
1758440535680138200,15.21813818359375,0.0005020058597438037,-0.0036735644098371267,0.007361509837210178
1758440535690108400,15.2281083984375,0.001290834159590304,-0.008009190671145916,0.01393072959035635
1758440535700079400,15.238079345703126,0.0017560884589329362,-0.010036122053861618,0.01787007786333561
1758440535710049300,15.24804931640625,-0.0008503473363816738,-0.008617988787591457,0.017671670764684677
1758440535720020200,15.258020263671876,-0.0021821942646056414,-0.003349191276356578,0.02010153979063034
1758440535729990400,15.267990478515625,-0.003537210635840893,0.0006825681775808334,0.02599911019206047
1758440535739961300,15.27796142578125,-0.005576659459620714,0.009947173297405243,0.02899356745183468
1758440535749931300,15.28793115234375,-0.006964698899537325,0.020017383620142937,0.024639831855893135
1758440535759902500,15.29790234375,-0.00800333172082901,0.020911673083901405,0.017312411218881607
1758440535769872400,15.307872314453125,-0.008807872422039509,0.013167999684810638,0.007507717236876488
1758440535779843300,15.31784326171875,-0.006927680689841509,0.004593686666339636,-0.007531952112913132
1758440535789813500,15.3278134765625,-0.004971588961780071,0.0014879080699756742,-0.017853565514087677
1758440535799784400,15.337784423828126,-0.003236273303627968,0.0009424926829524338,-0.01486416719853878
1758440535809754400,15.34775439453125,0.0007619303651154041,0.011410846374928951,-0.008411061950027943
1758440535819725600,15.3577255859375,0.002925216220319271,0.0176389142870903,0.003994208760559559
1758440535829695500,15.367695556640625,-0.0005262406193651259,0.014535533264279366,0.017676198855042458
1758440535839666400,15.37766650390625,-0.002841060282662511,0.007847802713513374,0.02497991733253002
1758440535849636400,15.38763623046875,-0.007241934072226286,-0.0013526194961741567,0.025556491687893867
1758440535859607600,15.397607666015626,-0.008157795295119286,-0.003364904085174203,0.020062657073140144
1758440535869577500,15.407577392578125,-0.008701345883309841,-0.00023276027059182525,0.016300143674016
1758440535879548400,15.41754833984375,-0.005309810396283865,-0.0023941819090396166,0.014888135716319084
1758440535889519400,15.427519287109375,-0.002255431143566966,-0.00905474741011858,0.012865465134382248
1758440535899489300,15.4374892578125,-0.0007408913807012141,-0.008904012851417065,0.009661948308348656
1758440535909460200,15.447460205078125,0.001689775730483234,-0.0003022687742486596,0.00430260319262743
1758440535919430400,15.457430419921875,-0.0002479403046891093,0.00965768750756979,-0.0006846986943855882
1758440535929401300,15.4674013671875,0.0006639260682277381,0.014505705796182156,-0.008892827667295933
1758440535939371300,15.477371337890625,-0.0019952403381466866,0.010061422362923622,-0.014966699294745922
1758440535949342500,15.487342529296875,-0.0014452975010499358,0.0024740765802562237,-0.017044231295585632
1758440535959312400,15.4973125,-0.00387276872061193,-0.007919974625110626,-0.020181966945528984
1758440535969283300,15.507283447265625,-0.006689594127237797,-0.01648549921810627,-0.0175627488642931
1758440535979253200,15.517253173828125,-0.009114402346313,-0.013817811384797096,-0.010969560593366623
1758440535989224400,15.527224365234375,-0.010890997014939785,-0.0009286442655138671,-0.0028493159916251898
